0.004304502	-0.410820663	0.578207433	0.582569718	0.531757057
				
0.003827882	-0.411558211	0.57821089	0.582594633	0.531699896
				
0.003706467	-0.411772668	0.578208864	0.582511306	0.53154707
				
0.003486813	-0.411434293	0.578116655	0.582256377	0.531246245
				
0.003425971	-0.411631703	0.577984154	0.582034409	0.530985713
				
0.003489307	-0.411706835	0.5778476	0.581854641	0.530784905
				
0.003805612	-0.411257148	0.577829123	0.581773281	0.530693233
				
0.003458018	-0.409959227	0.577508926	0.581399441	0.530274749
				
0.003074314	-0.409103394	0.577220559	0.581136644	0.52996105
				
0.002770033	-0.407012761	0.576423287	0.580472529	0.529344559
				
0.00222915	-0.405009806	0.575642109	0.57985723	0.528833807
				
0.00161465	-0.402627856	0.57450974	0.578980803	0.528089166
				
0.000573432	-0.399896652	0.573385715	0.577964485	0.527270913
				
-3.06E-05	-0.397505522	0.572199225	0.577111363	0.526590586
				
-0.000889493	-0.396633804	0.571214259	0.576443255	0.526108027
				
-0.001227313	-0.395898402	0.570353627	0.575918496	0.525789201
				
-0.002291857	-0.394290537	0.569558918	0.575450122	0.5254637
				
-0.003260613	-0.391855508	0.568269968	0.574535131	0.524704874
				
-0.004627969	-0.389906257	0.567137241	0.573757112	0.523942232
				
-0.006284182	-0.386261165	0.565958142	0.572859108	0.523127794
				
-0.008093795	-0.381924629	0.564560175	0.571692348	0.521984279
				
-0.010492917	-0.371807039	0.562077641	0.568744779	0.519078851
				
-0.012153692	-0.364800662	0.561383605	0.567415476	0.517627239
				
-0.012787404	-0.358989775	0.560650706	0.565902829	0.51605922
				
-0.012642245	-0.353359342	0.560036361	0.564589798	0.514700472
				
-0.012264847	-0.348786682	0.559588909	0.563396454	0.513484299
				
-0.012060503	-0.344862133	0.559071124	0.562292218	0.512333393
				
-0.01119739	-0.341123641	0.558693349	0.561241269	0.511273026
				
-0.010352585	-0.337894857	0.558522642	0.560416698	0.510514498
				
-0.008887667	-0.335569859	0.558708429	0.559950888	0.510029376
				
-0.007242629	-0.332892805	0.558658421	0.559233248	0.509300232
				
-0.005850969	-0.329960078	0.558194041	0.558076739	0.508202672
				
-0.004298869	-0.32811594	0.557595611	0.556877732	0.507133901
				
-0.002353969	-0.326347649	0.557100415	0.555712879	0.506006479
				
-0.00034721	-0.326405644	0.556911051	0.554805875	0.505076587
				
-0.000338388	-0.326607764	0.556668878	0.554056883	0.504234016
				
0.000465193	-0.32862851	0.556993961	0.553980052	0.503965497
				
0.001108595	-0.331204355	0.557732224	0.554265618	0.503997207
				
0.001843593	-0.333914042	0.558487773	0.554694295	0.504249454
				
0.001586936	-0.336025894	0.559224904	0.555244267	0.504687667
				
0.00138529	-0.338186741	0.559820116	0.55575937	0.50501287
				
0.001143287	-0.340160131	0.560398698	0.556267858	0.505367994
				
0.000844436	-0.341483295	0.560643256	0.556623697	0.505574048
				
0.001062104	-0.342801511	0.560786724	0.556884646	0.505705357
				
0.000998546	-0.343994796	0.560788989	0.55697757	0.505728543
				
0.000785446	-0.344556272	0.560649455	0.55695504	0.505706489
				
0.000881833	-0.345076978	0.560545564	0.556947947	0.505671322
				
0.000674549	-0.345360458	0.56036365	0.556821465	0.505538642
				
0.000600147	-0.345256269	0.56025058	0.556794643	0.50551331
				
0.000266846	-0.345196605	0.560237288	0.556814551	0.505511045
				
-0.000215646	-0.345193386	0.560560405	0.557135582	0.505826056
				
-0.000191513	-0.344819367	0.56106776	0.557599008	0.506245911
				
-0.000430269	-0.343987882	0.561427236	0.557905138	0.506518185
				
0.000255014	-0.343604743	0.56170547	0.558163643	0.506731272
				
0.000667197	-0.342552394	0.561951816	0.558392048	0.506947875
				
1.60E-05	-0.341767639	0.562570751	0.558853149	0.507319689
				
-0.000981943	-0.342713177	0.563869655	0.55990082	0.508263528
				
-0.001718356	-0.34334141	0.564638734	0.560454011	0.508777142
				
-0.003662787	-0.345754266	0.565792799	0.561422586	0.509650171
				
-0.006044835	-0.349053681	0.566962361	0.562528253	0.510653377
				
-0.009296244	-0.352992952	0.56786865	0.563560784	0.511594832
				
-0.011354869	-0.357726753	0.569291353	0.565193594	0.513052523
				
-0.013301431	-0.361739457	0.570409358	0.566497982	0.514183819
				
-0.015009311	-0.364964157	0.571347415	0.56767571	0.515233517
				
-0.016236689	-0.367034227	0.572666228	0.569209218	0.516615868
				
-0.017828155	-0.368182003	0.57380569	0.57062614	0.517882764
				
-0.018562628	-0.370634496	0.575062811	0.572118819	0.519292235
				
-0.01919044	-0.373963654	0.576362014	0.573926389	0.521093786
				
-0.019950209	-0.376634181	0.577747703	0.575655222	0.522781909
				
-0.020692945	-0.379545391	0.578990579	0.57734859	0.524373174
				
-0.021181554	-0.382760942	0.580365777	0.579099655	0.526020765
				
-0.021685615	-0.385565549	0.581769049	0.581029713	0.527821422
				
-0.021756772	-0.389071405	0.583819151	0.583389342	0.53000766
				
-0.021137724	-0.392036349	0.586132586	0.585797548	0.532261729
				
-0.020692408	-0.395470262	0.588545382	0.588529646	0.534846902
				
-0.020427918	-0.398700863	0.590334892	0.590658247	0.536856174
				
-0.019710802	-0.401414961	0.591965199	0.592683911	0.538788915
				
-0.018481024	-0.40611735	0.593625784	0.594724059	0.54078263
				
-0.017529419	-0.410026789	0.595025241	0.596425176	0.542427301
				
-0.016308177	-0.414118826	0.596382976	0.598062575	0.544030905
				
-0.014875291	-0.417358577	0.59750855	0.599361598	0.545317888
				
-0.013189672	-0.419425517	0.59853363	0.600425661	0.546363533
				
-0.011639446	-0.422249675	0.599462748	0.601353407	0.547255218
				
-0.009611802	-0.425290585	0.600255251	0.60234499	0.548290908
				
-0.008042239	-0.428099811	0.600876868	0.603058934	0.549043179
				
-0.006881527	-0.431429327	0.601444602	0.603610694	0.549573541
				
-0.005133911	-0.433258832	0.602113366	0.604286313	0.550263643
				
-0.003044488	-0.434468687	0.601949871	0.604325294	0.550439417
				
-0.001572195	-0.432721257	0.600814998	0.603556693	0.549986839
				
-0.000201487	-0.431077361	0.5986408	0.602233529	0.548987389
				
0.00194236	-0.429034293	0.596426487	0.600841105	0.547881007
				
0.003683313	-0.428042859	0.594334841	0.599394143	0.546833277
				
0.002269759	-0.424676418	0.592010677	0.597161531	0.544946611
				
0.001825066	-0.420667619	0.590242028	0.594827712	0.542717934
				
0.003132751	-0.419038266	0.589389026	0.592882872	0.540871143
				
0.006386567	-0.418246627	0.588718772	0.5908373	0.539106607
				
0.010747136	-0.417697787	0.589786649	0.5903579	0.538916469
				
0.014205382	-0.414507747	0.589937985	0.589446068	0.538363218
				
0.017034607	-0.408590853	0.589109242	0.587724388	0.536715865
				
0.019819545	-0.404313385	0.588318288	0.586366713	0.535444498
				
0.022136807	-0.403108537	0.588750243	0.586348534	0.535434425
				
0.022792485	-0.404440522	0.589280665	0.586501479	0.535564423
				
0.021710709	-0.410322189	0.591192186	0.588276267	0.537187457
				
0.017693374	-0.419297248	0.595323443	0.592229068	0.540529847
				
0.013416628	-0.423672915	0.598957479	0.595047295	0.54263097
				
0.01315767	-0.425022423	0.601663589	0.597080708	0.543937325
				
0.011034161	-0.424685299	0.6044029	0.599010885	0.545432091
				
0.007643011	-0.427833319	0.606950581	0.601282001	0.546889484
				
0.00346281	-0.432126731	0.610666156	0.604392648	0.549119949
				
-0.002554996	-0.433561742	0.611777306	0.605722308	0.549807906
				
-0.009779094	-0.431897491	0.611129045	0.605865359	0.549329042
				
-0.019213403	-0.428188056	0.610204756	0.605203032	0.548084378
				
-0.021941256	-0.427706838	0.609279275	0.603599966	0.546092927
				
-0.023120606	-0.428326428	0.608403444	0.601596713	0.543804526
				
-0.023526818	-0.430071294	0.608935714	0.600084424	0.541886687
				
-0.023060177	-0.430875689	0.610349596	0.59992069	0.541221499
				
-0.023443205	-0.432202309	0.612096131	0.600254893	0.540997982
				
-0.022788187	-0.431450009	0.612976909	0.599672914	0.540139914
				
-0.022635607	-0.427496135	0.612760067	0.598785162	0.538992107
				
-0.023227651	-0.421224356	0.611452758	0.59714222	0.537235081
				
-0.023190521	-0.412631035	0.608768404	0.594326437	0.534425199
				
-0.0213835	-0.407391071	0.606488705	0.592615485	0.532737255
				
-0.019071463	-0.403470635	0.603941917	0.590966523	0.531285107
				
-0.015583523	-0.401687562	0.602226079	0.590352297	0.530863702
				
-0.014266504	-0.401580036	0.599186182	0.589955568	0.529996514
				
-0.010740637	-0.401553631	0.598429322	0.590256274	0.530431688
				
-0.00659251	-0.403032601	0.598242462	0.590982914	0.53153795
				
-0.00099796	-0.405023694	0.598514915	0.591913819	0.533078671
				
0.007160466	-0.409767836	0.60002017	0.593851209	0.535695314
				
0.01556108	-0.416214049	0.601887226	0.596149981	0.538762987
				
0.023487289	-0.423655003	0.603625774	0.598382056	0.541717649
				
0.030142656	-0.431155533	0.605389416	0.600591302	0.544581771
				
0.036144435	-0.438005507	0.606592536	0.602116525	0.54662466
				
0.042299435	-0.443493545	0.607095182	0.602474749	0.547588587
				
0.049241446	-0.447839022	0.607134581	0.60226357	0.547985435
				
0.058449857	-0.447052121	0.601246119	0.597767115	0.542244971
				
0.06276796	-0.441258311	0.597613215	0.594394147	0.539869189
				
0.066930071	-0.434393942	0.594321072	0.59117347	0.537589252
				
0.072226122	-0.428036124	0.588369846	0.585747838	0.53107512
				
0.076485999	-0.421655416	0.586366653	0.583288312	0.529861391
				
0.078846939	-0.416535139	0.587020874	0.582337976	0.529567122
				
0.080762789	-0.411262274	0.58607024	0.58124423	0.529470623
				
0.080438741	-0.406772345	0.586672425	0.580692112	0.52933377
				
0.076200515	-0.402100235	0.587297499	0.580505252	0.529597044
				
0.072156638	-0.396826029	0.583238244	0.577569187	0.524451554
				
0.065415092	-0.392260522	0.581433535	0.577026188	0.524630845
				
0.047645807	-0.388745129	0.576418281	0.575230062	0.524132609
				
0.037559636	-0.388028681	0.575954258	0.57706058	0.526522636
				
0.031082569	-0.384762883	0.571392775	0.575400233	0.521925271
				
0.027228167	-0.384341359	0.569111407	0.575086713	0.522612512
				
0.030032648	-0.384470612	0.564959526	0.573206127	0.518785596
				
0.034868561	-0.388541609	0.563323498	0.573386073	0.520561278
				
0.043778807	-0.395302892	0.559949756	0.572462738	0.517581761
				
0.053676292	-0.405261725	0.559424162	0.573660016	0.519869566
				
0.06304843	-0.413447529	0.559824288	0.57521981	0.522124171
				
0.071222797	-0.418947935	0.561118364	0.576934218	0.524294376
				
0.076971099	-0.426049232	0.563237548	0.579183877	0.526597202
				
0.080525115	-0.432199299	0.565026224	0.580937266	0.528193951
				
0.082293555	-0.435034752	0.566932559	0.582402587	0.529294193
				
0.083276421	-0.435644954	0.567970455	0.583020568	0.529406071
				
0.083472148	-0.433527052	0.568943501	0.583494723	0.529321551
				
0.083306253	-0.42830205	0.569488525	0.583300889	0.528707266
				
0.08401151	-0.423669606	0.569703341	0.582811952	0.527906179
				
0.082091093	-0.416493177	0.567784965	0.581076145	0.522639155
				
0.079565048	-0.406844914	0.565489948	0.57885474	0.517648578
				
0.077839002	-0.398943245	0.563989043	0.576956987	0.516715527
				
0.072595946	-0.390650362	0.561219156	0.574298441	0.512072265
				
0.067462415	-0.383609951	0.559391737	0.572212338	0.508294225
				
0.063344024	-0.377019823	0.557474732	0.569884181	0.504718959
				
0.061506033	-0.37160328	0.556421876	0.568512201	0.505491257
				
0.060116611	-0.367895246	0.554937243	0.567098558	0.506032825
				
0.059309583	-0.366552055	0.553668082	0.566142738	0.506908894
				
0.057629604	-0.367244422	0.552215695	0.565337062	0.507862866
				
0.053206645	-0.36939016	0.54987359	0.564045787	0.505345225
				
0.052724216	-0.372586817	0.548246026	0.563561559	0.506714225
				
0.052106988	-0.376621664	0.546107888	0.56273967	0.507727683
				
0.052981786	-0.381416321	0.543890774	0.561974525	0.508577883
				
0.054348666	-0.388008386	0.542228281	0.561689377	0.50969404
				
0.056327168	-0.392560542	0.540317357	0.561218023	0.510415077
				
0.058776904	-0.395574152	0.538233817	0.56044662	0.510661244
				
0.061528023	-0.397927761	0.536424518	0.559848428	0.510854959
				
0.063527294	-0.40044117	0.534330964	0.559239507	0.510872662
				
0.062627152	-0.399576902	0.531260967	0.557852209	0.507368207
				
0.06142344	-0.400103956	0.528300643	0.556409836	0.504176736
				
0.060555737	-0.400568366	0.525581419	0.55520308	0.501410723
				
0.058813281	-0.401391387	0.523247004	0.55422014	0.499165058
				
0.058387417	-0.401386321	0.520930409	0.553489625	0.499296665
				
0.057109371	-0.398867339	0.519064486	0.552856684	0.499191463
				
0.055789396	-0.395908713	0.516991019	0.551893055	0.498470724
				
0.053903591	-0.389364272	0.514122665	0.549963593	0.494548559
				
0.05193495	-0.384031832	0.512055337	0.548564076	0.493387878
				
0.050679054	-0.380633384	0.510835826	0.547789156	0.492901474
				
0.049708445	-0.376811504	0.508559585	0.546317279	0.48945269
				
0.049071133	-0.372786164	0.506807029	0.544943511	0.486388475
				
0.049459595	-0.371115327	0.505665362	0.543998897	0.486061007
				
0.050798275	-0.369885087	0.504960775	0.543295979	0.486010641
				
0.052475519	-0.368358999	0.504364848	0.542670906	0.485926419
				
0.054281626	-0.367118835	0.504072189	0.542150438	0.485870898
				
0.055279475	-0.364542603	0.503426552	0.541234136	0.483214021
				
0.05588473	-0.362342834	0.503209352	0.540584326	0.481034338
				
0.055797953	-0.360531688	0.503165424	0.539981425	0.479193449
				
0.055876594	-0.360854834	0.503928065	0.540105462	0.48047477
				
0.055251602	-0.359176636	0.504379869	0.539989293	0.479337245
				
0.054331228	-0.358883321	0.505602419	0.540323615	0.48095566
				
0.054971997	-0.360960424	0.507201552	0.541337132	0.483510077
				
0.038104232	-0.373004913	0.505826473	0.538428903	0.477986872
				
0.016652454	-0.384453416	0.503906369	0.536069036	0.472003728
				
-0.004287563	-0.393791646	0.503257036	0.534749389	0.467749059
				
-0.023299515	-0.401817769	0.504133523	0.534799874	0.465234369
				
-0.04227367	-0.409632385	0.50560838	0.535618603	0.46414423
				
-0.059512503	-0.416087478	0.507208109	0.536782622	0.463847369
				
-0.07437294	-0.424427271	0.510550022	0.539241314	0.466679037
				
-0.088382021	-0.431858897	0.513840914	0.541603446	0.469720483
				
-0.101789415	-0.434669912	0.515470207	0.542709351	0.470143318
				
-0.113300309	-0.436334163	0.516378522	0.543293297	0.470570982
				
-0.121231087	-0.438751042	0.51763618	0.543792903	0.472364098
				
-0.126730919	-0.439106852	0.518273413	0.543815255	0.473712623
				
-0.131933481	-0.434344709	0.517453671	0.542700052	0.472518384
				
-0.134709939	-0.432741821	0.517189384	0.542259693	0.473441482
				
-0.137473524	-0.428507864	0.516213894	0.541534424	0.472556353
				
-0.139913231	-0.424038649	0.51542902	0.541003942	0.47183007
				
-0.140758052	-0.423515052	0.515222251	0.540925682	0.472928703
				
-0.140985265	-0.424291909	0.514987767	0.540798783	0.47388953
				
-0.1395161	-0.425500184	0.51420331	0.540390015	0.474447608
				
-0.138010681	-0.425522149	0.51317364	0.53959918	0.474524587
				
-0.135785088	-0.425509095	0.512473106	0.538908362	0.474601179
				
-0.133277625	-0.42208159	0.510738611	0.537605703	0.47282359
				
-0.130526617	-0.420956075	0.509204686	0.536363363	0.472317904
				
-0.128112525	-0.417479753	0.507704794	0.535358548	0.470655143
				
-0.126717642	-0.41466704	0.50654757	0.534589767	0.469296992
				
-0.12494906	-0.414159	0.506246924	0.534210563	0.469585687
				
-0.1223443	-0.413422227	0.505700827	0.53375423	0.469802201
				
-0.119781502	-0.409543395	0.504147708	0.532650471	0.468104303
				
-0.117636099	-0.405358523	0.503056526	0.531802177	0.466745436
				
-0.116535127	-0.401400268	0.502080202	0.530885994	0.465330541
				
-0.115962408	-0.400252134	0.502199888	0.530527294	0.465683728
				
-0.115855463	-0.396297336	0.501387775	0.529630244	0.464140475
				
-0.115026236	-0.395019978	0.501449108	0.529082835	0.464292049
				
-0.114681616	-0.391685903	0.500594378	0.528113365	0.462723702
				
-0.114061162	-0.389089406	0.499994636	0.527396441	0.461501747
				
-0.112595484	-0.38920331	0.50005585	0.526984692	0.461770773
				
-0.111399576	-0.387296796	0.499351561	0.526333094	0.460570097
				
-0.109576762	-0.388282359	0.499524474	0.526156545	0.46104759
				
-0.108429037	-0.386386305	0.498661608	0.525483787	0.459776163
				
-0.107621819	-0.387368023	0.498494238	0.525023818	0.460081697
				
-0.107159153	-0.388531655	0.498644233	0.524871171	0.460604519
				
-0.106807753	-0.390327275	0.498772353	0.524909854	0.461304456
				
-0.106335863	-0.39334482	0.499057114	0.525054753	0.462137401
				
-0.107080922	-0.396559536	0.499791861	0.525473714	0.463121831
				
-0.107826933	-0.398852736	0.500028908	0.525615454	0.463874996
				
-0.108201861	-0.398681998	0.499551982	0.525576115	0.463214338
				
-0.109899156	-0.39836809	0.499136955	0.525389791	0.462527543
				
-0.112135381	-0.400926173	0.499888361	0.525824547	0.463688374
				
-0.114440605	-0.402667344	0.500967205	0.526385427	0.46481061
				
-0.115803577	-0.403000772	0.501717687	0.527322054	0.465048492
				
-0.119276896	-0.404603481	0.503994942	0.529292226	0.466367036
				
-0.121810094	-0.40865761	0.507388353	0.53190589	0.469637156
				
-0.125611812	-0.411310375	0.510833919	0.534004331	0.472283959
				
-0.13072741	-0.411073446	0.512841105	0.534900665	0.472348273
				
-0.090731755	-0.400420338	0.517500162	0.540383577	0.480216771
				
-0.058533069	-0.394788504	0.523986816	0.546494961	0.488892734
				
-0.033532042	-0.394122601	0.533622742	0.55360043	0.498059779
				
-0.014911067	-0.397650719	0.545387626	0.562001348	0.507873774
				
-0.001115767	-0.404644608	0.556001365	0.570432007	0.517168045
				
0.00575081	-0.415018857	0.565467	0.577460051	0.524570346
				
0.008661227	-0.425683916	0.57245326	0.582699358	0.529876232
				
0.005730569	-0.434483647	0.580470681	0.588125229	0.534601569
				
0.0013448	-0.444976389	0.589127898	0.59386909	0.539496958
				
-0.00362689	-0.457048476	0.597517014	0.59982717	0.544296205
				
-0.010979725	-0.470260292	0.604819596	0.605214715	0.548593104
				
-0.018794082	-0.479074538	0.610444129	0.608916402	0.551157951
				
-0.034323785	-0.501563668	0.625533164	0.619726539	0.559871078
				
-0.039618015	-0.501775503	0.627702117	0.620901108	0.559372663
				
-0.041480016	-0.501707733	0.629548192	0.621940613	0.558983266
				
-0.044828489	-0.502227664	0.631701946	0.623625278	0.55945152
				
-0.046850726	-0.502003133	0.633619845	0.624910891	0.55977273
				
-0.048795715	-0.50356245	0.635037005	0.625755906	0.559915483
				
-0.04911828	-0.505158663	0.635707498	0.625909507	0.559617281
				
-0.049023062	-0.508976221	0.63626343	0.626005888	0.559380472
				
-0.048088651	-0.512445331	0.635695934	0.625257313	0.558510959
				
-0.04691549	-0.513929725	0.634128213	0.623804927	0.556991816
				
-0.047162101	-0.513444364	0.632489622	0.622190118	0.555411041
				
-0.047713697	-0.511013746	0.630394816	0.620118737	0.553424716
				
-0.047788583	-0.507403374	0.62768954	0.617639303	0.551155329
				
-0.046547465	-0.503841221	0.625119567	0.615157008	0.548882961
				
-0.043383148	-0.501291692	0.623402357	0.613304257	0.547293842
				
-0.04091306	-0.498868048	0.621803939	0.611641765	0.546050429
				
-0.038743291	-0.495803535	0.620194197	0.609850407	0.544617832
				
-0.03731104	-0.492088437	0.618454218	0.607942522	0.543120503
				
-0.036300384	-0.489163756	0.616948128	0.606325805	0.54182291
				
-0.036016636	-0.486189425	0.615813076	0.605012655	0.540749431
				
-0.035644561	-0.48399955	0.615029454	0.604136527	0.539973855
				
-0.035209976	-0.482164204	0.614415526	0.603437781	0.539300323
				
-0.034599632	-0.480152279	0.613884032	0.602794707	0.538681865
				
-0.03344395	-0.477534592	0.613231957	0.602106512	0.538003683
				
-0.032422543	-0.474589527	0.612330079	0.601351142	0.537248373
				
-0.030654486	-0.471296698	0.611784875	0.600833178	0.536731184
				
-0.029432777	-0.468523681	0.611421227	0.600655615	0.536537647
				
-0.028112803	-0.465586096	0.611321688	0.600649476	0.536518395
				
-0.02729963	-0.463810563	0.61173439	0.60125947	0.537006617
				
-0.026352771	-0.462117702	0.611884117	0.60172534	0.537340522
				
-0.025203889	-0.460830212	0.612103581	0.602200389	0.537716925
				
-0.022875056	-0.460671782	0.612640262	0.60285157	0.538359523
				
-0.02219853	-0.458274335	0.609198391	0.600608468	0.534297764
				
-0.019648273	-0.457935423	0.609129965	0.600405812	0.534356952
				
-0.017035289	-0.457938492	0.609420061	0.600554347	0.534926176
				
-0.013372862	-0.458686173	0.610079885	0.601026714	0.53588742
				
-0.009488693	-0.459507287	0.61092639	0.601866782	0.537312686
				
-0.004399177	-0.459378541	0.611190856	0.602208316	0.538499236
				
0.000377141	-0.458491981	0.610837758	0.602001607	0.539264441
				
0.004390437	-0.456151009	0.609558344	0.600695133	0.539159417
				
0.008678725	-0.453523397	0.60795927	0.598905683	0.538506806
				
0.012109667	-0.449298024	0.604954302	0.595469654	0.536420643
				
0.015652861	-0.445328414	0.600852847	0.591592193	0.533851862
				
0.018829968	-0.441506684	0.597251654	0.588073075	0.531401634
				
0.02201643	-0.439833969	0.594137728	0.585186958	0.529433012
				
0.024535876	-0.438701838	0.591576338	0.582987547	0.528021753
				
0.02760764	-0.439583987	0.589936554	0.58193773	0.527542531
				
0.02990175	-0.441265881	0.589452386	0.581998169	0.52792567
				
0.031347342	-0.445295393	0.589909911	0.583082616	0.529152274
				
0.031299073	-0.448756039	0.590604365	0.584260225	0.530523777
				
0.031753711	-0.453298151	0.591966152	0.586325049	0.532792568
				
0.033395868	-0.459174812	0.593271971	0.589023352	0.535713196
				
0.035872452	-0.463114321	0.594607592	0.591635048	0.538516521
				
0.039037652	-0.463777184	0.595177233	0.593549728	0.540607929
				
0.04208304	-0.464359373	0.595707893	0.595353007	0.542704105
				
0.044950336	-0.465533048	0.59560734	0.596374631	0.544019818
				
0.048209094	-0.465896457	0.594722986	0.596446216	0.544482231
				
0.051118698	-0.465325713	0.593361259	0.595917463	0.544348001
				
0.051184196	-0.463413119	0.590760708	0.594463229	0.543159127
				
0.050004236	-0.456647605	0.586555243	0.591689646	0.540427446
				
0.045881268	-0.448472887	0.582602322	0.589228749	0.537811816
				
0.040154997	-0.440712214	0.57958436	0.587066054	0.535250366
				
0.03692656	-0.434057236	0.577984095	0.585298061	0.533068776
				
0.035135709	-0.430956811	0.578570485	0.585641384	0.533117115
				
0.036915831	-0.429685891	0.579860091	0.58625257	0.533535719
				
0.039049633	-0.426896721	0.581311047	0.58708185	0.534487545
				
0.041173853	-0.423404604	0.581844389	0.587226152	0.534917235
				
0.042500596	-0.41952759	0.580790579	0.586299539	0.534326077
				
0.044321008	-0.416131556	0.578451633	0.584402323	0.532823741
				
0.045721054	-0.411931634	0.575419724	0.58207351	0.531007767
				
0.048014101	-0.408055186	0.572117329	0.579351366	0.528888583
				
0.051797505	-0.404557854	0.568946779	0.576773584	0.527061343
				
0.056955874	-0.401909053	0.566496968	0.574911296	0.525796056
				
0.062230255	-0.400128245	0.564822793	0.574032068	0.525397837
				
0.066714078	-0.398950666	0.563249707	0.573125184	0.52484417
				
0.069590002	-0.399998218	0.56226337	0.572535992	0.524587154
				
0.070621237	-0.399752021	0.560958326	0.571680605	0.523820817
				
0.069633484	-0.398221105	0.559708357	0.570813894	0.522856176
				
0.068504721	-0.396003276	0.558987856	0.56993258	0.521982074
				
0.065466888	-0.388979018	0.555758655	0.566768944	0.516315937
				
0.062766932	-0.38142252	0.555155873	0.564895928	0.514770627
				
0.059925035	-0.375046194	0.555348456	0.563684344	0.513970852
				
0.057514384	-0.368670523	0.555255532	0.562276781	0.512958646
				
0.056640353	-0.364356458	0.555853844	0.561590254	0.512538731
				
0.056046907	-0.362136185	0.556587219	0.561431885	0.512714863
				
0.058058485	-0.360614896	0.558343709	0.562156916	0.513689518
				
0.060441934	-0.360236824	0.559617162	0.562757969	0.51458472
				
0.062895365	-0.361934483	0.560787141	0.563509345	0.515614331
				
0.065383039	-0.3656165	0.561831772	0.564406097	0.516892612
				
0.067715019	-0.369540095	0.562874019	0.565370142	0.51823616
				
0.069686741	-0.373343706	0.563719213	0.566194713	0.519461036
				
0.071781099	-0.37787199	0.564337075	0.566882133	0.520417333
				
