0.258610547	0.780682385	0.726801455	0.710992873	0.590830743
				
0.257522821	0.780241311	0.72642231	0.71014607	0.592677772
				
0.255972326	0.779486299	0.725264311	0.708824039	0.594440639
				
0.254550785	0.77820915	0.723541379	0.706932604	0.595812082
				
0.253904849	0.7769261	0.721800208	0.705238104	0.597066045
				
0.252528548	0.775540829	0.719444335	0.70265162	0.598324656
				
0.251121134	0.77355361	0.716318488	0.699313462	0.598595142
				
0.248317063	0.771026611	0.712241769	0.695389628	0.598379374
				
0.245340019	0.76882422	0.70844686	0.691866219	0.597719789
				
0.242725343	0.766896963	0.704399467	0.68831706	0.59679395
				
0.241319835	0.765379906	0.701183856	0.685348749	0.595834851
				
0.239983648	0.764181376	0.698036134	0.682512403	0.594806492
				
0.239010826	0.763177037	0.695277214	0.679945707	0.59387821
				
0.238492936	0.762906909	0.693977356	0.678921223	0.594024599
				
0.238801062	0.762825131	0.693353653	0.67866993	0.594494224
				
0.238231465	0.762886405	0.69274497	0.678565741	0.594772935
				
0.237292975	0.763247788	0.692840993	0.679069459	0.59516418
				
0.236264706	0.763253689	0.692476749	0.679462433	0.595423043
				
0.235116035	0.763754785	0.693019867	0.680255771	0.59562403
				
0.233459592	0.764465153	0.693744183	0.681318402	0.596099496
				
0.230947465	0.765143335	0.694526613	0.682339489	0.596630931
				
0.228944957	0.767023444	0.696887255	0.684793472	0.598040104
				
0.227113113	0.768400431	0.698245049	0.686648726	0.599023819
				
0.224547178	0.768476069	0.69752866	0.686488271	0.598825693
				
0.22277005	0.768485487	0.69692564	0.686318636	0.598643661
				
0.221596628	0.767455339	0.694747269	0.684512436	0.597489536
				
0.222550616	0.765540898	0.691289186	0.681827903	0.595959306
				
0.22498849	0.76270628	0.687047541	0.678402364	0.593916178
				
0.229444921	0.760296285	0.683891058	0.675882757	0.592779875
				
0.233674616	0.757769763	0.680375814	0.67281723	0.591629803
				
0.239621013	0.755353808	0.677303553	0.669686198	0.590201855
				
0.244053006	0.753076553	0.674878776	0.666205883	0.587740064
				
0.239380479	0.749475956	0.673336029	0.663419127	0.585184515
				
0.244598791	0.746334195	0.67009449	0.659236073	0.58283335
				
0.240369573	0.741883159	0.668499947	0.656792104	0.581154466
				
0.235452011	0.735617995	0.664469302	0.652201891	0.578302622
				
0.234039739	0.730270267	0.65838933	0.646300197	0.575171411
				
0.226090983	0.722558975	0.652846694	0.640686035	0.571288168
				
0.220011294	0.714966178	0.647747993	0.63536793	0.567218482
				
0.216111571	0.708624482	0.642964482	0.630372286	0.563233674
				
0.217547134	0.704674602	0.63792479	0.625394523	0.559205592
				
0.21381624	0.699236035	0.634333253	0.621844411	0.555844009
				
0.214462101	0.696288288	0.630111575	0.618233502	0.55316186
				
0.2151943	0.694742799	0.627495766	0.616405487	0.551902413
				
0.210744262	0.690515399	0.625207543	0.614977419	0.55083245
				
0.204381809	0.685988843	0.622152925	0.612709582	0.54902941
				
0.204675049	0.683406711	0.618603289	0.609708011	0.546947181
				
0.197826445	0.679953098	0.616542697	0.608510792	0.545572102
				
0.196514845	0.678810954	0.614146054	0.606731415	0.544843853
				
0.188551217	0.675471544	0.612323701	0.605706811	0.544283271
				
0.186557531	0.675576091	0.611847401	0.605934918	0.544942498
				
0.182591587	0.676320851	0.611793399	0.606463015	0.546346903
				
0.178827226	0.677343071	0.611921072	0.606924772	0.547342896
				
0.143355787	0.686324239	0.612432957	0.600368857	0.535785258
				
0.105839655	0.697514951	0.613853395	0.596790969	0.529610217
				
0.073780403	0.708142877	0.61638093	0.595433056	0.525881767
				
0.044210717	0.718084335	0.619134307	0.594935894	0.523659825
				
0.029445127	0.730007887	0.629715145	0.593623102	0.515338063
				
0.0155994	0.742439747	0.643471003	0.592443943	0.50730288
				
0.006880015	0.758564651	0.657623529	0.591242313	0.502221942
				
0.003203675	0.772149324	0.670089602	0.590014696	0.498305082
				
-0.001408607	0.775550604	0.679692745	0.588303447	0.493409455
				
0.003328949	0.776657283	0.687416494	0.586715877	0.491061568
				
0.008103281	0.769194365	0.69199121	0.584623694	0.489743054
				
0.015593186	0.758729517	0.694190562	0.581258535	0.488012731
				
0.019489825	0.744801819	0.694020987	0.576852143	0.484379709
				
0.023003519	0.730363309	0.691584229	0.571826816	0.481339127
				
0.033714265	0.718803883	0.686111391	0.567281008	0.481279254
				
0.047721997	0.707623243	0.677582383	0.561830878	0.480311126
				
0.050871223	0.690762222	0.66844213	0.555550456	0.476333737
				
0.061893523	0.678039551	0.659155905	0.550757706	0.475673556
				
0.102281988	0.644802272	0.63566947	0.538607597	0.47272414
				
0.11755798	0.682278872	0.616840184	0.606450081	0.535577297
				
0.117020115	0.681027055	0.615653396	0.605111778	0.534163475
				
0.116397567	0.67995739	0.614610434	0.604081631	0.533077359
				
0.11468751	0.679312825	0.613859117	0.603255749	0.532224357
				
0.114020966	0.678259969	0.612694204	0.602167547	0.531100035
				
0.113963	0.67743957	0.611803353	0.601120234	0.530163944
				
0.113841616	0.676765919	0.610992074	0.600191712	0.529496193
				
0.114869192	0.676151395	0.610191882	0.599745631	0.52923888
				
0.11537765	0.675433099	0.609474242	0.599289179	0.529337823
				
0.116969973	0.674882829	0.609048009	0.598881602	0.529694259
				
0.118914217	0.675480187	0.609630346	0.599392593	0.530425727
				
0.122182079	0.67565918	0.609628439	0.599267364	0.530925989
				
0.124913275	0.675513387	0.609652877	0.599370539	0.531473994
				
0.126927122	0.675835252	0.610106409	0.599684596	0.532107651
				
0.12882024	0.676294088	0.610621631	0.600169957	0.533000529
				
0.129861832	0.676630735	0.610919237	0.600310683	0.533671677
				
0.131939068	0.676820159	0.611080229	0.600471258	0.534071147
				
0.135450095	0.676327229	0.610847592	0.600416362	0.534194946
				
0.138782293	0.675868452	0.610611081	0.600512803	0.534665346
				
0.142139867	0.678186893	0.613130569	0.60397476	0.536362886
				
0.140545085	0.680371761	0.614994824	0.606026828	0.536510408
				
0.13817288	0.683219671	0.617346287	0.608204246	0.536331177
				
0.13583453	0.685926914	0.620161295	0.610495389	0.535692453
				
0.133814812	0.688705027	0.622997999	0.61242336	0.534202397
				
0.133029178	0.691106081	0.625239491	0.613640428	0.532224834
				
0.133048385	0.693921626	0.628186226	0.61539495	0.530098319
				
0.132895663	0.696691692	0.630954027	0.617126346	0.527707994
				
0.133058682	0.698393822	0.632784843	0.618351698	0.525477111
				
0.127227738	0.699565709	0.635639191	0.619828045	0.522358894
				
0.127172351	0.700916409	0.637386739	0.621517539	0.522829533
				
0.123915926	0.701715291	0.637685657	0.622026086	0.522023559
				
0.121480033	0.701691508	0.637243032	0.622257233	0.521850586
				
0.11924123	0.701320231	0.63659358	0.622208238	0.523052812
				
0.118736081	0.700020134	0.634760618	0.621392608	0.524556994
				
0.118536443	0.698171079	0.632595539	0.620400786	0.526074171
				
0.118822686	0.69595325	0.630035222	0.618992567	0.527778566
				
0.120428391	0.693588018	0.627513289	0.617519736	0.52885586
				
0.122082174	0.691661716	0.625571728	0.616495132	0.529928863
				
0.124250636	0.690406442	0.624382198	0.61642617	0.531438887
				
0.12793076	0.688905358	0.622755885	0.615705311	0.532103062
				
0.13024804	0.688035905	0.62177968	0.615517139	0.532805383
				
0.132421404	0.687257051	0.621187687	0.615567625	0.533302069
				
0.133675978	0.686430931	0.620409548	0.615282834	0.533364177
				
0.13474901	0.685101748	0.619222224	0.614594758	0.532551765
				
0.135829404	0.683943629	0.618064642	0.613834441	0.531739295
				
0.136844307	0.683268785	0.617338717	0.613401234	0.53073597
				
0.137220189	0.682884753	0.616927326	0.613198042	0.529370725
				
0.137535304	0.682306945	0.61625284	0.612673461	0.527021527
				
0.137894884	0.681902409	0.615756691	0.612332523	0.524222553
				
0.13815552	0.681901991	0.615689576	0.612270594	0.521394789
				
0.137856469	0.68125093	0.614667416	0.611294627	0.518810511
				
0.136666402	0.680025041	0.61326617	0.6098966	0.516679883
				
0.136012807	0.679080844	0.612172008	0.60872066	0.514980376
				
0.136037737	0.678326607	0.611305773	0.607709169	0.513523519
				
0.136027768	0.677781701	0.610688806	0.606919348	0.512304664
				
0.13564761	0.677425921	0.6104756	0.606318772	0.511919975
				
0.135075152	0.677715778	0.610887408	0.606232464	0.511912942
				
0.13383621	0.677744508	0.611189187	0.606263995	0.511679411
				
0.13242662	0.678291678	0.612190843	0.606811523	0.512324214
				
0.129652381	0.678686142	0.613107204	0.60735786	0.51367718
				
0.125076562	0.679190516	0.614054918	0.607909799	0.516138494
				
0.12141636	0.679197252	0.614516437	0.607938051	0.51886183
				
0.117811829	0.678713322	0.614519715	0.607434988	0.521619201
				
0.114427611	0.677845478	0.6140396	0.606161296	0.524027407
				
0.112085447	0.676092744	0.612671137	0.603537083	0.524747372
				
0.110565245	0.6749928	0.612068295	0.601501465	0.525376379
				
0.107498147	0.673939109	0.611722112	0.599690735	0.525190353
				
0.105162099	0.67240572	0.610800266	0.597235203	0.523872197
				
0.102442116	0.671105862	0.610134065	0.595380425	0.522978127
				
0.099089637	0.67030865	0.609976768	0.594465852	0.522386312
				
0.096507058	0.66928792	0.609717786	0.593643904	0.521535099
				
0.095441557	0.668019533	0.60901612	0.592445672	0.520265341
				
0.09532962	0.666915059	0.608539999	0.591392159	0.519046724
				
0.094591223	0.666502655	0.608810246	0.591122985	0.518159211
				
0.094518349	0.666349649	0.608979404	0.590812922	0.517197251
				
0.094978563	0.666864753	0.609835505	0.591267705	0.516455412
				
0.095750615	0.667072117	0.610060573	0.5911569	0.515186667
				
0.097699374	0.667105973	0.609936714	0.590776205	0.514056146
				
0.100688145	0.667745948	0.610135674	0.590478539	0.513106763
				
0.102290422	0.667947769	0.609804749	0.589915693	0.512054205
				
0.105116062	0.667496502	0.608982503	0.589057148	0.511155725
				
0.108268686	0.666614175	0.607378244	0.587846994	0.510265112
				
0.11176236	0.665258408	0.605082035	0.586199462	0.50941205
				
0.113278404	0.664287269	0.602725565	0.584677339	0.509022355
				
0.113111526	0.663856804	0.601068914	0.583734751	0.508930206
				
0.112947121	0.663143456	0.598916709	0.58244139	0.508971512
				
0.111452058	0.662170053	0.596586287	0.58097744	0.508811355
				
0.109232277	0.661578417	0.594565749	0.579728901	0.508811474
				
0.106498428	0.660609961	0.592353404	0.578400671	0.508831859
				
0.104127385	0.66016531	0.590602517	0.577251315	0.508872092
				
0.100226477	0.658979058	0.588852584	0.575854957	0.50821656
				
0.095634177	0.658465564	0.587749958	0.574905097	0.507834852
				
0.090888366	0.658159614	0.587007761	0.573981404	0.50709188
				
0.081429489	0.657048762	0.586821437	0.572268486	0.504508317
				
0.070575207	0.658689976	0.58902204	0.572928071	0.505242884
				
0.060356021	0.660272002	0.59169668	0.574058712	0.506111324
				
0.048994347	0.663534105	0.59475702	0.575867474	0.507303357
				
0.048951328	0.662654519	0.594205856	0.575353384	0.504422247
				
0.049028885	0.662172198	0.594141126	0.575802743	0.502779961
				
0.050276097	0.661605239	0.594622135	0.576783717	0.502060473
				
0.052709214	0.661905885	0.596582711	0.579133987	0.502652943
				
0.059020922	0.661934257	0.597800016	0.580676675	0.50323832
				
0.061996587	0.663150072	0.599526763	0.582299411	0.50380218
				
0.066888601	0.662864149	0.599124968	0.581847191	0.503645897
				
0.071144432	0.663560927	0.598826766	0.581753075	0.503541946
				
0.074834153	0.663748741	0.597462952	0.580618858	0.503118157
				
0.076976627	0.66277957	0.594681263	0.578409731	0.501962662
				
0.077075601	0.66259861	0.593041718	0.577164114	0.501532674
				
0.074840412	0.662324846	0.591655433	0.576190412	0.501384377
				
0.069778301	0.661911309	0.591010094	0.576178253	0.501877725
				
0.063943975	0.662068546	0.591201186	0.577140152	0.50267607
				
0.058681641	0.662870705	0.592325091	0.578920603	0.503991902
				
0.057111405	0.664856315	0.594784021	0.58217895	0.506603837
				
0.057987563	0.666635036	0.596749365	0.58454293	0.508396685
				
0.059346594	0.66735208	0.598285913	0.585394561	0.508145094
				
0.064851895	0.670597911	0.601159513	0.588181138	0.510204136
				
0.072048225	0.674016714	0.603663564	0.590594053	0.512468219
				
0.080239594	0.676566422	0.60513109	0.591813743	0.513931453
				
0.08575093	0.67901206	0.606481373	0.592170715	0.514363885
				
0.090196542	0.680297256	0.6069628	0.591743588	0.514049768
				
0.093046248	0.68090117	0.606783748	0.590441167	0.512988269
				
0.094364226	0.680312395	0.605625212	0.588890731	0.511760235
				
0.092280269	0.679158211	0.604258716	0.587252796	0.510209084
				
0.090325423	0.677966118	0.602964342	0.586041689	0.509038627
				
0.087541163	0.677767992	0.6032781	0.586589754	0.509442151
				
0.08484187	0.676933169	0.603003442	0.586683393	0.509315491
				
0.079377279	0.676318049	0.602931201	0.586758077	0.508648098
				
0.075085603	0.675905287	0.603011668	0.587140799	0.508394659
				
0.069944724	0.676426411	0.603683352	0.588122368	0.508589625
				
0.0673417	0.67746079	0.60472554	0.589410186	0.50881803
				
0.067285478	0.67968756	0.606808305	0.59172523	0.509757757
				
0.066597968	0.683047235	0.609970391	0.594886243	0.511572182
				
0.06870757	0.686105192	0.612734675	0.597756743	0.513484716
				
0.069887266	0.688418925	0.615040302	0.600173295	0.515128016
				
0.07004834	0.689020276	0.615813434	0.601269007	0.515783966
				
0.070752189	0.69023788	0.616987646	0.602604985	0.516620815
				
0.072735891	0.690799475	0.617495894	0.603294015	0.517115831
				
0.07697285	0.690842152	0.617575765	0.603942096	0.517029703
				
0.082545698	0.690133095	0.616788924	0.603888631	0.516728282
				
0.08962214	0.689440846	0.6159904	0.603881896	0.516285598
				
0.097349107	0.688438594	0.614862621	0.60350734	0.515157223
				
0.104661867	0.687188029	0.613292813	0.602443814	0.514363408
				
0.110932887	0.68633008	0.612028539	0.601668417	0.513604581
				
0.12311767	0.684426546	0.608884692	0.59948349	0.512240946
				
0.125570849	0.682330072	0.605897784	0.596668899	0.509488165
				
0.126774669	0.680804491	0.603728533	0.594605565	0.50766474
				
0.127408385	0.679777741	0.602077723	0.59285742	0.506400526
				
0.12767294	0.678709507	0.60070771	0.591660976	0.505365908
				
0.12646392	0.676752925	0.598658502	0.589873552	0.503673494
				
0.125483423	0.675432324	0.597052932	0.588748157	0.502627373
				
0.124302372	0.675199151	0.596815705	0.588735461	0.502486348
				
0.121770941	0.674841642	0.596730173	0.588949442	0.502652884
				
0.11954207	0.674790382	0.596999764	0.589432299	0.503040016
				
0.117137827	0.674546242	0.59719491	0.589787722	0.503315747
				
0.114944965	0.674137712	0.597196281	0.589938402	0.503845811
				
0.112102456	0.674341202	0.597924829	0.590845346	0.504746079
				
0.109130204	0.674321711	0.598413706	0.591397047	0.505576551
				
0.106049553	0.674366534	0.599039912	0.592129529	0.506165564
				
0.102901697	0.67384994	0.599172354	0.592348218	0.506510615
				
0.099837735	0.673136234	0.599208951	0.59238869	0.506595969
				
0.09743233	0.672155142	0.598973036	0.592142045	0.506361485
				
0.094668426	0.671190023	0.598635852	0.591770172	0.506054997
				
0.092273638	0.669595778	0.597514212	0.590635419	0.505165696
				
0.089498863	0.668774366	0.596952558	0.589948356	0.504444659
				
0.08752992	0.667718053	0.596218467	0.589292228	0.503778934
				
0.085729264	0.666541576	0.595385432	0.588421762	0.502916515
				
0.083755419	0.665978312	0.595081091	0.588085592	0.502366543
				
0.075564221	0.664445162	0.5959512	0.588915169	0.50182271
				
0.074501224	0.663950622	0.59555614	0.588333249	0.501176417
				
0.073546708	0.663975596	0.595557809	0.58822906	0.500837445
				
0.073283188	0.663654566	0.595136404	0.587755799	0.500122368
				
0.072366178	0.661689878	0.59427011	0.586467206	0.497732818
				
0.073028073	0.661723793	0.594221532	0.58633697	0.497214556
				
0.073703453	0.662097633	0.594285071	0.586389661	0.496908367
				
0.074090883	0.662593424	0.594521046	0.586599827	0.496706128
				
0.074194238	0.663314283	0.595046639	0.587083936	0.496843517
				
0.073815346	0.664409578	0.595817924	0.587673843	0.496934235
				
0.073591217	0.665663004	0.596637189	0.588386714	0.497217655
				
0.07336843	0.667144895	0.597733259	0.589287519	0.497862995
				
0.073461801	0.668493986	0.598523736	0.589967132	0.498288989
				
0.074090704	0.669539094	0.59897244	0.590430796	0.498387039
				
0.074726686	0.670714021	0.599512458	0.590943694	0.49861744
				
0.075117253	0.671506763	0.599869668	0.591131449	0.498728663
				
0.075523034	0.672416449	0.600661635	0.591648459	0.499026179
				
0.075854808	0.672935486	0.601029038	0.591617465	0.499065697
				
0.076053046	0.672734737	0.600370526	0.590737164	0.498553038
				
0.075575963	0.672916055	0.600422382	0.590634823	0.498730034
				
0.074990824	0.672908127	0.600509286	0.590410531	0.498868287
				
0.074991077	0.672894239	0.600433826	0.590124369	0.499150485
				
0.074526072	0.672784567	0.600618303	0.590308428	0.499493867
				
0.075129762	0.67170608	0.599823177	0.589845777	0.498971134
				
0.075808436	0.67060262	0.599612772	0.589699328	0.498753548
				
0.076788947	0.668831229	0.598475099	0.588688552	0.498102725
				
0.07772474	0.666639507	0.596982181	0.587264419	0.496757001
				
0.077913731	0.665421426	0.596391082	0.586752594	0.495426238
				
0.079533793	0.665835738	0.597385943	0.587948918	0.495229989
				
0.08246468	0.666279674	0.598314703	0.589212179	0.494694948
				
0.083933935	0.665516019	0.59863925	0.58899641	0.493037313
				
0.086209953	0.666975558	0.600247741	0.590225637	0.494207859
				
0.088769287	0.668697059	0.601738453	0.591249228	0.495428354
				
0.091685206	0.669454932	0.601773322	0.590686202	0.495859087
				
0.094905183	0.670730591	0.6019665	0.590329349	0.496397495
				
0.096469618	0.671029031	0.601196647	0.588675618	0.496274143
				
0.096599564	0.670685232	0.599723935	0.586535633	0.495203435
				
0.098990545	0.669824123	0.597458959	0.583758473	0.494129717
				
0.099966407	0.668515742	0.595184982	0.581181467	0.492792308
				
0.0990749	0.665563881	0.591188967	0.577209413	0.490382999
				
0.097491473	0.663278222	0.588311851	0.574499011	0.48891744
				
0.095086232	0.661136627	0.586225569	0.57271713	0.488203526
				
0.092684947	0.658604741	0.583991528	0.570554316	0.487084925
				
0.09004429	0.656371117	0.582614124	0.569424272	0.487014979
				
0.087206192	0.65321964	0.580263734	0.567540348	0.486032724
				
0.08524248	0.649913788	0.577977598	0.56565249	0.485049456
				
0.084335871	0.646939099	0.576216996	0.564166605	0.484121203
				
0.083931126	0.644114196	0.574243069	0.562635779	0.483250201
				
0.084414005	0.642577946	0.573791981	0.562684298	0.483383894
				
0.085478567	0.639467776	0.572169185	0.560860693	0.48127985
				
0.088234775	0.640222549	0.5729478	0.562299252	0.482098371
				
0.090133019	0.641717792	0.574364781	0.564009249	0.483325303
				
0.092320517	0.643307447	0.575461745	0.565347135	0.484140903
				
0.093834184	0.644061446	0.575507879	0.565901875	0.484014809
				
0.096949905	0.644793689	0.575553596	0.566200256	0.484120965
				
0.098432958	0.646193027	0.576353371	0.567284226	0.48440522
				
0.097650781	0.648284435	0.578415394	0.568895221	0.485576302
				
0.096771352	0.649732828	0.579617739	0.56944865	0.485953718
				
0.095829114	0.652194262	0.581520677	0.57091713	0.486937314
				
0.093968824	0.655362248	0.584553599	0.573412299	0.488508493
				
0.092844531	0.658059478	0.586859584	0.575079799	0.489584178
				
0.09110643	0.660928667	0.589547276	0.577189744	0.490769506
				
0.089124531	0.663347483	0.591770291	0.578832328	0.491579533
				
0.088937193	0.666169405	0.594457924	0.58127147	0.493149877
				
0.08800137	0.668591261	0.596524596	0.58326894	0.49440366
				
0.087769091	0.670061111	0.59769237	0.584636867	0.494985163
				
0.087034196	0.671452343	0.598514557	0.585527539	0.495408207
				
0.086666062	0.672673106	0.599552095	0.586910784	0.495981067
				
0.086950555	0.673530102	0.600172937	0.58801949	0.496569097
				
0.090775274	0.674365759	0.600770473	0.589621186	0.498593241
				
0.0943349	0.673986852	0.600304067	0.590145588	0.500002861
				
0.096315771	0.673746467	0.600057244	0.590848744	0.50128454
				
0.094447151	0.671565413	0.599311233	0.590602875	0.501077533
				
0.09509702	0.670262396	0.598124325	0.590057254	0.501687765
				
0.094817623	0.669861615	0.597785652	0.590221107	0.502610445
				
0.094618395	0.670143723	0.598015845	0.591032863	0.503968835
				
0.093531623	0.670168757	0.598062098	0.591362238	0.505048096
				
0.092262685	0.669618845	0.597670376	0.591224372	0.505322158
				
0.091033183	0.670531988	0.598586321	0.592561603	0.506813943
				
0.090039246	0.671163559	0.599415004	0.593873978	0.508380055
				
0.09048821	0.672621727	0.600716233	0.59576273	0.510158718
				
0.091996059	0.673384666	0.60136044	0.597109079	0.511564374
				
0.093168274	0.674292564	0.602167308	0.598531842	0.513059855
				
0.094888285	0.675560892	0.603357315	0.600551009	0.514471531
				
0.096252397	0.677593887	0.605075836	0.602948785	0.516119838
				
0.096760705	0.679593861	0.606958687	0.605132341	0.517828465
				
0.097493947	0.681013227	0.608388066	0.606783152	0.51932174
				
0.097641557	0.682149887	0.609279335	0.607821047	0.520420492
				
0.096487701	0.682978749	0.609779179	0.608430862	0.521337867
				
0.098767012	0.684522629	0.610792041	0.60953021	0.523065388
				
0.100112177	0.686026454	0.612170458	0.610730827	0.524722934
				
0.101287082	0.687549114	0.613529444	0.611893177	0.525976658
				
0.103377461	0.687869728	0.61384511	0.611936092	0.525964379
				
0.104707107	0.686965346	0.613282859	0.610830724	0.524371862
				
0.105344906	0.684850633	0.611771584	0.608693838	0.521314383
				
0.10587059	0.682958841	0.611249924	0.606945515	0.517664492
				
0.108221218	0.681162834	0.611240029	0.605341911	0.514063776
				
0.111414686	0.679938316	0.612819076	0.60471344	0.510556757
				
0.115522578	0.681230307	0.617194355	0.606477678	0.509060383
				
0.12054044	0.683805704	0.62372005	0.609638393	0.508847713
				
0.126653731	0.686920524	0.62976408	0.612701774	0.508977652
				
0.130130589	0.69053483	0.642395556	0.618037701	0.508321881
				
0.127979577	0.693301022	0.646958113	0.620316505	0.508708835
				
0.126340896	0.695659101	0.650620699	0.622106194	0.508877039
				
0.127375036	0.697287381	0.653069913	0.62291944	0.508113384
				
0.127596468	0.699777424	0.655380547	0.62373209	0.507891774
				
0.127022594	0.703747749	0.657966554	0.62513423	0.508712649
				
0.127910897	0.709252119	0.662828565	0.628686666	0.511611938
				
0.130527645	0.715990782	0.669886887	0.634276628	0.516714633
				
0.132682785	0.722176909	0.676104128	0.639695525	0.522267103
				
0.133297995	0.727883458	0.682622313	0.645438552	0.528277874
				
0.133734778	0.733775318	0.688137889	0.650426805	0.533615291
				
0.132701933	0.738663077	0.69285351	0.655239105	0.538903952
				
0.130056098	0.74273324	0.697245121	0.659747064	0.54359138
				
0.128610834	0.746294558	0.701100707	0.663778305	0.547535479
				
0.127885565	0.748425066	0.702492476	0.665743411	0.549170613
				
0.126852915	0.749761403	0.703256011	0.66700232	0.550267816
				
0.124070928	0.750960469	0.703796685	0.668268681	0.55179137
				
0.120864458	0.75219357	0.704762936	0.669575751	0.553087115
				
0.118532121	0.753235698	0.70626688	0.670928478	0.554138005
				
0.11555098	0.754107118	0.707922935	0.672644854	0.555863619
				
0.11436826	0.754937351	0.709716976	0.673848689	0.556856394
				
0.113481238	0.755857229	0.711969852	0.675223589	0.557831764
				
0.113479882	0.756663382	0.715026498	0.677270174	0.559120774
				
0.115337148	0.757976174	0.718302667	0.679414093	0.560305774
				
0.117385089	0.759603739	0.722354889	0.682215452	0.562242508
				
0.11902006	0.761557698	0.727580726	0.685974121	0.565140843
				
0.121828094	0.762991846	0.732172966	0.689348578	0.567830682
				
0.124728441	0.763929129	0.736216486	0.692595541	0.570217133
				
0.127943635	0.764685512	0.739722431	0.695486784	0.572419405
				
0.130809918	0.76568675	0.742948651	0.69822222	0.57511586
				
0.13509424	0.766217768	0.745727897	0.700599492	0.577721655
				
0.140052721	0.766804218	0.749239266	0.703342021	0.580544531
				
0.146615028	0.767656744	0.752391756	0.705864012	0.583613992
				
0.151051179	0.768943012	0.755638182	0.708202958	0.586259127
				
0.155149907	0.770582497	0.759356797	0.710288763	0.588689566
				
0.158505753	0.772951603	0.763964057	0.712919474	0.591504276
				
0.159835488	0.775714278	0.769435585	0.716652393	0.595372736
				
0.160025194	0.779612482	0.776034176	0.721833527	0.600711286
				
0.160365462	0.783533812	0.779979408	0.727280378	0.60569638
				
0.159368992	0.787904084	0.784161687	0.733842552	0.611521065
				
0.156202495	0.792626441	0.788311183	0.740847051	0.617764473
				
0.15173915	0.796186507	0.791578889	0.746171832	0.622384369
				
0.144710034	0.800785005	0.79559201	0.749479055	0.628446579
				
0.139986053	0.802914917	0.79695034	0.750885129	0.630769551
				
0.135632426	0.804671049	0.798172951	0.752098203	0.632594824
				
